episode,ep_return_mean,ep_return_std,collisions,steps
626,365.90557861328125,9.5380859375,0,227
627,199.81924438476562,157.10128784179688,0,300
628,-442.4722900390625,201.4917755126953,64,300
629,344.65887451171875,16.550643920898438,0,109
630,186.62261962890625,172.97952270507812,4,300
631,23.343503952026367,26.199731826782227,0,300
632,-60.852020263671875,34.86677169799805,9,300
633,-3.3848190307617188,0.4618244171142578,0,300
634,1.039426326751709,7.082735538482666,0,300
635,366.53265380859375,33.028717041015625,0,201
636,192.7805938720703,191.8883514404297,0,300
637,183.5267791748047,185.8063201904297,0,300
638,356.7587890625,14.041748046875,0,262
639,-954.764404296875,20.539031982421875,98,300
640,220.67535400390625,21.824676513671875,13,83
641,299.66314697265625,1.036102294921875,8,187
642,377.462646484375,14.614852905273438,0,284
643,358.8585205078125,24.41082763671875,0,163
644,336.29718017578125,11.1263427734375,0,188
645,320.681884765625,28.431625366210938,5,271
646,364.9041748046875,6.7054595947265625,0,153
647,252.6669921875,11.956794738769531,13,225
648,212.83782958984375,172.96923828125,0,300
649,355.9143981933594,29.597259521484375,0,78
650,209.69094848632812,171.61959838867188,0,300
651,-16.122093200683594,4.5415754318237305,0,300
652,-0.941435694694519,2.3184075355529785,3,300
653,-359.79840087890625,7.0518341064453125,73,242
654,337.58050537109375,15.016799926757812,0,157
655,178.51187133789062,188.37686157226562,3,300
656,326.1189270019531,12.2919921875,3,238
657,219.09249877929688,186.78939819335938,0,300
658,-95.09329223632812,20.760665893554688,13,300
659,-3.605900764465332,5.026159286499023,0,300
660,183.50454711914062,218.25877380371094,0,300
661,189.87820434570312,191.63526916503906,0,300
662,-2.302743673324585,9.906171798706055,0,300
663,20.726533889770508,14.731423377990723,0,300
664,230.59783935546875,183.49810791015625,0,300
665,349.66424560546875,18.592636108398438,6,265
666,-13.021854400634766,8.27279281616211,0,300
667,16.966466903686523,6.155664443969727,0,300
668,30.59246063232422,4.171473503112793,0,300
669,19.672395706176758,9.443124771118164,0,300
670,27.061342239379883,28.173433303833008,0,300
671,-214.85279846191406,12.7530517578125,23,300
672,234.77796936035156,170.7315216064453,0,300
673,333.8839111328125,6.2726593017578125,0,84
674,88.97286987304688,144.225830078125,11,300
675,182.49024963378906,183.43748474121094,0,300
676,-90.64543151855469,1.7763175964355469,47,183
677,338.97747802734375,26.413833618164062,0,185
678,-35.814720153808594,203.68038940429688,24,300
679,253.467041015625,2.907524347305298,11,209
680,188.18301391601562,192.53973388671875,0,300
681,343.3123779296875,22.087570190429688,0,63
682,-907.6167602539062,17.835205078125,91,300
683,-330.8340759277344,9.74365234375,70,264
684,395.28302001953125,16.642044067382812,0,229
685,289.8826904296875,14.404403686523438,11,176
686,372.42840576171875,30.848709106445312,0,186
687,218.76512145996094,184.48268127441406,0,300
688,15.16879653930664,4.902270793914795,1,300
689,370.59588623046875,0.0286407507956028,0,221
690,33.61412811279297,165.05572509765625,20,300
691,372.063232421875,37.26325988769531,0,271
692,-183.2407989501953,155.6588134765625,39,300
693,391.8801574707031,12.55450439453125,0,217
694,-9.550130844116211,1.001887321472168,0,300
695,18.953060150146484,14.097213745117188,0,300
696,293.8848876953125,8.627304077148438,8,144
697,364.24273681640625,3.1374664306640625,0,267
698,185.1460723876953,220.91331481933594,0,300
699,340.7052307128906,0.24737548828125,0,128
700,5.568962574005127,1.8766971826553345,0,300
701,0.47603607177734375,148.45993041992188,19,300
702,174.0375213623047,174.6655731201172,0,300
703,331.5041198730469,4.054901123046875,0,123
704,176.4814453125,150.558349609375,0,300
705,223.72042846679688,184.5048828125,0,300
706,394.52642822265625,6.037750244140625,0,259
707,212.93527221679688,195.4102020263672,0,300
708,26.585227966308594,6.637509346008301,0,300
709,-131.72653198242188,152.38250732421875,31,300
710,-41.29619598388672,37.195152282714844,44,180
711,231.88157653808594,166.29920959472656,0,300
712,171.55853271484375,187.53709411621094,0,300
713,206.0058135986328,185.1194305419922,0,300
714,356.3588562011719,10.1417236328125,0,232
715,-209.75112915039062,5.73333740234375,24,300
716,188.83804321289062,191.6586151123047,0,300
717,292.4427490234375,5.2602081298828125,6,125
718,203.21705627441406,171.8015594482422,0,300
719,345.965576171875,17.9666748046875,0,283
720,40.6490364074707,6.168628692626953,0,300
721,-437.451171875,183.8020477294922,67,300
722,223.9097137451172,187.50799560546875,0,300
723,208.6514892578125,170.1766357421875,0,300
724,182.8152313232422,195.86085510253906,0,300
725,170.5428466796875,230.92196655273438,0,300
726,-12.801668167114258,11.373651504516602,2,300
727,26.74512481689453,16.88564109802246,0,300
728,347.17132568359375,1.6500701904296875,0,148
729,4.018165588378906,197.00265502929688,20,300
730,167.79734802246094,198.19296264648438,2,300
731,388.1571044921875,37.33110046386719,0,267
732,45.075767517089844,198.62503051757812,13,300
733,174.8026885986328,228.2261199951172,0,300
734,207.54171752929688,191.50851440429688,0,300
735,-584.7940673828125,212.24264526367188,78,300
736,223.91465759277344,175.5058135986328,0,300
737,125.03736114501953,164.29928588867188,7,300
738,201.67694091796875,154.68841552734375,0,300
739,76.01648712158203,188.80331420898438,9,300
740,-473.6112060546875,12.891632080078125,49,300
741,-17.827613830566406,3.2642831802368164,0,300
742,111.7987289428711,245.11892700195312,8,300
743,350.9739685058594,20.059600830078125,0,212
744,177.7783203125,196.8812255859375,0,300
745,23.999067306518555,7.912990570068359,0,300
746,53.72779083251953,169.26580810546875,13,300
747,225.42843627929688,176.58628845214844,0,300
748,-111.31991577148438,15.686172485351562,11,300
749,216.3212127685547,195.00352478027344,0,300
750,-313.51751708984375,6.1560211181640625,33,300
751,182.53138732910156,183.8352508544922,0,300
752,118.91361236572266,196.00152587890625,8,300
753,204.77796936035156,183.41690063476562,0,300
754,42.56298828125,217.19491577148438,18,300
755,251.62669372558594,185.50341796875,0,300
756,-554.09130859375,22.082916259765625,55,300
757,178.51104736328125,232.16517639160156,0,300
758,166.4610137939453,210.4793243408203,7,300
759,197.09617614746094,203.4496612548828,0,300
760,-309.85858154296875,200.9503936767578,52,300
761,-536.8871459960938,211.41419982910156,76,300
762,206.6570587158203,203.7476043701172,0,300
763,242.6314239501953,163.56092834472656,0,300
764,330.0164794921875,2.347412109375,0,76
765,-729.892578125,174.96603393554688,91,300
766,361.80419921875,16.143417358398438,0,123
767,176.95504760742188,167.4569854736328,7,300
768,372.7413330078125,6.4576873779296875,0,184
769,350.3428955078125,6.2682342529296875,1,193
770,-339.50469970703125,184.365966796875,52,300
771,26.076353073120117,13.861379623413086,0,300
772,377.02960205078125,20.1005859375,0,162
773,189.2945098876953,217.08895874023438,0,300
774,-215.49371337890625,12.247306823730469,21,300
775,172.5460968017578,180.8467559814453,0,300
776,1.3626670837402344,15.374824523925781,0,300
777,230.864501953125,1.5477447509765625,9,75
778,370.9591064453125,13.577850341796875,0,127
779,193.57322692871094,195.0521697998047,3,300
780,193.97274780273438,157.47140502929688,0,300
781,196.5687713623047,180.5958709716797,0,300
782,-14.462075233459473,6.718308925628662,0,300
783,14.138994216918945,32.6270751953125,0,300
784,-17.367111206054688,11.741589546203613,2,300
785,-23.651018142700195,16.492033004760742,0,300
786,13.708719253540039,9.647651672363281,0,300
787,389.74835205078125,11.202926635742188,0,229
788,5.217957496643066,24.951122283935547,0,300
789,17.08425521850586,6.560092449188232,0,300
790,-169.15576171875,188.1614532470703,38,300
791,230.0492401123047,164.2658233642578,0,300
792,332.0162353515625,1.9650726318359375,0,291
793,231.14060974121094,182.47645568847656,0,300
794,200.27972412109375,206.5756072998047,0,300
795,196.3895263671875,206.9933319091797,0,300
796,119.4885482788086,213.3154296875,7,300
797,-12.811317443847656,226.45516967773438,19,300
798,-160.84381103515625,11.461334228515625,16,300
799,231.50848388671875,173.32266235351562,0,300
800,3.644754409790039,25.079673767089844,0,300
801,-301.86505126953125,11.298248291015625,34,300
802,10.113858222961426,19.483558654785156,0,300
803,348.85162353515625,3.9033050537109375,0,253
804,218.57679748535156,188.9003143310547,0,300
805,200.96046447753906,200.5312042236328,0,300
806,228.70411682128906,218.60548400878906,0,300
807,219.1454620361328,182.42738342285156,0,300
808,363.835693359375,48.20536804199219,0,299
809,127.32481384277344,200.53054809570312,9,300
810,-210.99493408203125,167.30975341796875,42,300
811,335.48345947265625,10.050949096679688,0,100
812,388.6445007324219,3.420379638671875,0,273
813,203.07212829589844,213.7331085205078,0,300
814,204.68309020996094,208.2002716064453,0,300
815,179.85606384277344,134.1328887939453,0,300
816,354.23712158203125,4.2262420654296875,0,151
817,160.37054443359375,184.58038330078125,3,300
818,-196.42056274414062,25.492401123046875,21,300
819,211.38510131835938,202.17294311523438,0,300
820,47.679710388183594,222.48455810546875,15,300
821,154.61483764648438,236.45364379882812,0,300
822,218.78475952148438,175.01976013183594,0,300
823,-125.25520324707031,0.4420356750488281,16,300
824,48.78009033203125,182.98289489746094,12,300
825,191.816650390625,184.47279357910156,0,300
826,-80.3350830078125,171.5061492919922,27,300
827,336.1435546875,4.9360504150390625,0,132
828,30.68273162841797,0.7903299331665039,0,300
829,-75.52962493896484,12.044748306274414,11,300
830,150.9982452392578,169.27426147460938,0,300
831,173.28659057617188,173.74822998046875,4,300
832,64.25300598144531,212.05381774902344,15,300
833,344.60162353515625,15.138381958007812,0,41
834,-35.779762268066406,9.388526916503906,3,300
835,218.51907348632812,210.68911743164062,0,300
836,202.42440795898438,185.37094116210938,0,300
837,219.03616333007812,169.30697631835938,0,300
838,54.704795837402344,155.95370483398438,17,300
839,181.4132080078125,187.79409790039062,0,300
840,219.4571533203125,207.48333740234375,1,300
841,191.73593139648438,185.3052978515625,0,300
842,204.05819702148438,194.17535400390625,0,300
843,321.897705078125,8.11541748046875,0,99
844,227.9036865234375,173.45028686523438,0,300
845,387.1842041015625,12.200149536132812,0,182
846,331.0718994140625,8.265823364257812,0,97
847,-110.76829528808594,9.428295135498047,47,244
848,205.17262268066406,15.859878540039062,14,121
849,42.67408752441406,150.05233764648438,12,300
850,-54.73869323730469,177.43338012695312,24,300
851,-35.206398010253906,5.512490272521973,4,300
852,363.57330322265625,2.0861358642578125,0,187
853,-22.51262664794922,203.0328369140625,24,300
854,195.3935089111328,148.85169982910156,0,300
855,345.14093017578125,26.684585571289062,0,73
856,188.26425170898438,236.21829223632812,0,300
857,185.7979278564453,161.6886749267578,0,300
858,-59.263458251953125,4.864843368530273,9,300
859,268.778564453125,19.423080444335938,11,170
860,209.56588745117188,188.34365844726562,0,300
861,341.02117919921875,4.1178131103515625,0,227
862,369.1729736328125,3.6930999755859375,0,288
863,384.17706298828125,13.860031127929688,0,196
864,3.7662506103515625,214.89134216308594,21,300
865,224.19422912597656,195.9042205810547,0,300
866,384.9807434082031,16.901641845703125,0,196
867,207.67922973632812,208.76040649414062,0,300
868,23.843360900878906,11.086418151855469,0,300
869,-694.7342529296875,23.625457763671875,71,300
870,43.79977798461914,5.846244812011719,0,300
871,17.72027015686035,25.003564834594727,0,300
872,180.6572265625,236.83059692382812,0,300
873,7.579993724822998,9.542047500610352,0,300
874,323.49603271484375,4.2217254638671875,7,97
875,208.27847290039062,182.68948364257812,0,300
876,8.267202377319336,11.954460144042969,0,300
877,-118.82708740234375,36.832279205322266,13,300
878,-52.31696701049805,0.9037208557128906,8,300
879,172.54977416992188,202.89675903320312,4,300
880,187.54542541503906,199.40078735351562,0,300
881,-102.73727416992188,13.764095306396484,12,300
882,9.623198509216309,12.376202583312988,0,300
883,8.081456184387207,22.742897033691406,0,300
884,-8.04475212097168,2.4816532135009766,0,300
885,253.10476684570312,153.29458618164062,0,300
886,106.9506607055664,181.55606079101562,11,300
887,87.47071075439453,216.8587646484375,13,300
888,179.93565368652344,192.90147399902344,0,300
889,-1449.4820556640625,154.96337890625,168,300
890,193.85708618164062,207.16810607910156,0,300
891,189.5498046875,197.87225341796875,0,300
892,394.5540771484375,9.268096923828125,0,248
893,411.82672119140625,9.516403198242188,0,271
894,29.410503387451172,22.18023681640625,0,300
895,342.8343505859375,7.6563262939453125,0,97
896,329.255126953125,0.835906982421875,0,94
897,-208.28443908691406,164.8601837158203,37,300
898,-77.97856903076172,40.933815002441406,10,300
899,1.7516250610351562,174.50839233398438,21,300
900,192.7757110595703,167.58457946777344,0,300
901,349.7888488769531,0.4068603515625,0,146
902,-947.6921997070312,11.0194091796875,96,300
903,356.00067138671875,4.8806610107421875,0,201
904,-85.54815673828125,192.20925903320312,26,300
905,-432.88067626953125,207.818359375,64,300
906,214.72494506835938,186.6671142578125,0,300
907,357.6125183105469,18.811767578125,0,203
908,195.66648864746094,192.18812561035156,5,300
909,387.22113037109375,9.038406372070312,0,282
910,312.7189025878906,6.5430908203125,3,187
911,293.91162109375,20.013961791992188,8,278
912,193.3694305419922,156.9295654296875,0,300
913,343.6600036621094,8.360595703125,0,111
914,317.6821594238281,0.766815185546875,0,40
915,-547.562744140625,207.3611297607422,77,300
916,143.92420959472656,162.55422973632812,6,300
917,10.098135948181152,6.420872688293457,0,300
918,195.03395080566406,190.6275177001953,0,300
919,-444.82647705078125,25.321273803710938,45,300
920,-2.0722804069519043,6.366685390472412,0,300
921,342.49090576171875,6.9586029052734375,0,85
922,-1.077798843383789,31.814176559448242,0,300
923,96.7757797241211,18.58960723876953,26,160
924,57.74275207519531,196.0459442138672,11,300
925,373.7525634765625,11.538864135742188,0,255
926,235.02728271484375,204.30523681640625,0,300
927,163.14825439453125,9.279838562011719,20,196
928,-287.14971923828125,14.7613525390625,66,287
929,340.98626708984375,19.51849365234375,0,267
930,352.2463684082031,3.522369384765625,0,142
931,336.34698486328125,0.5083160400390625,0,101
932,1.6127207279205322,9.285125732421875,0,300
933,361.4944763183594,9.612213134765625,0,115
934,229.2706756591797,172.6566925048828,0,300
935,186.78497314453125,194.4752197265625,0,300
936,224.5546875,175.25775146484375,0,300
937,197.41407775878906,157.5569610595703,0,300
938,-15.09112548828125,10.732441902160645,0,300
939,-67.68225860595703,42.86544418334961,7,300
940,201.53038024902344,190.5560760498047,0,300
941,-110.6229248046875,201.870849609375,32,300
942,-2.9940195083618164,27.17346954345703,0,300
943,370.1732177734375,46.44706726074219,0,265
944,346.07623291015625,13.228347778320312,0,118
945,220.4749755859375,202.12579345703125,0,300
946,-992.6942138671875,210.15835571289062,120,300
947,362.5379638671875,13.34027099609375,0,110
948,201.67816162109375,190.33209228515625,0,300
949,3.609351634979248,13.902973175048828,0,300
950,160.92236328125,171.82215881347656,1,300
951,193.46458435058594,188.54417419433594,0,300
952,13.045957565307617,2.295076370239258,0,300
953,214.0904083251953,171.2721405029297,0,300
954,-649.0950927734375,7.61553955078125,67,300
