episode,ep_return_mean,ep_return_std,collisions,steps
4461,175.716552734375,176.31900024414062,0,300
4462,34.808990478515625,16.166860580444336,0,300
4463,265.0331726074219,34.6907958984375,12,284
4464,192.3306884765625,190.44027709960938,0,300
4465,197.4314422607422,192.11109924316406,0,300
4466,383.9598388671875,17.495651245117188,0,269
4467,19.33725357055664,24.103673934936523,0,300
4468,19.40266227722168,26.136655807495117,0,300
4469,194.50692749023438,155.8489532470703,2,300
4470,334.17755126953125,14.031341552734375,0,48
4471,50.73145294189453,0.8530521392822266,0,300
4472,362.7402038574219,5.444427490234375,0,224
4473,187.57347106933594,147.3418426513672,0,300
4474,335.852783203125,3.28106689453125,0,175
4475,-366.13885498046875,15.688629150390625,39,300
4476,-2124.53271484375,169.23895263671875,235,300
4477,229.189208984375,172.83917236328125,0,300
4478,-291.655517578125,3.4119110107421875,30,300
4479,232.43069458007812,170.3361053466797,0,300
4480,-61.02358627319336,184.25408935546875,24,300
4481,363.3941650390625,27.053680419921875,0,126
4482,369.3062744140625,20.256500244140625,0,97
4483,-283.38262939453125,157.99476623535156,52,300
4484,130.71578979492188,24.027732849121094,25,168
4485,237.02581787109375,14.367790222167969,13,290
4486,127.45681762695312,199.16998291015625,7,300
4487,282.60223388671875,5.2095794677734375,10,170
4488,-1.3180713653564453,26.775150299072266,0,300
4489,209.91712951660156,202.1328582763672,0,300
4490,230.86752319335938,186.58419799804688,0,300
4491,205.93109130859375,158.73248291015625,0,300
4492,371.8300476074219,0.216552734375,0,157
4493,224.2451934814453,194.79470825195312,0,300
4494,26.863391876220703,11.797816276550293,0,300
4495,341.8245849609375,4.9659576416015625,0,172
4496,298.4537353515625,16.610275268554688,5,71
4497,220.48666381835938,191.2045135498047,0,300
4498,22.002113342285156,192.17813110351562,19,300
4499,214.81491088867188,182.9826202392578,1,300
4500,19.14584732055664,9.800140380859375,0,300
4501,2.661977767944336,24.2442626953125,0,300
4502,359.5259094238281,26.765106201171875,0,77
4503,344.5361633300781,6.010528564453125,0,108
4504,202.0715789794922,204.62330627441406,0,300
4505,375.0191650390625,5.8514251708984375,0,221
4506,235.11111450195312,177.06753540039062,0,300
4507,-155.94436645507812,0.8906936645507812,16,300
4508,213.01544189453125,182.7003173828125,0,300
4509,225.68858337402344,188.56150817871094,0,300
4510,0.6719465255737305,5.337915420532227,0,300
4511,2.6118972301483154,0.6728203296661377,0,300
4512,151.2076873779297,195.779296875,6,300
4513,192.1798095703125,166.47235107421875,0,300
4514,363.2998046875,24.68560791015625,0,116
4515,-725.6363525390625,209.40655517578125,95,300
4516,219.6790771484375,189.1341094970703,0,300
4517,333.28314208984375,14.814239501953125,0,182
4518,266.00238037109375,4.7494049072265625,10,124
4519,221.11178588867188,185.54660034179688,0,300
4520,212.81285095214844,187.30747985839844,0,300
4521,346.31182861328125,12.295913696289062,0,108
4522,215.8778076171875,186.17466735839844,5,300
4523,192.73167419433594,203.95164489746094,0,300
4524,246.88287353515625,170.9114227294922,0,300
4525,217.25320434570312,161.46336364746094,0,300
4526,188.98460388183594,202.37815856933594,0,300
4527,213.45765686035156,185.11729431152344,0,300
4528,135.33131408691406,176.74314880371094,10,300
4529,346.9337158203125,8.567886352539062,0,72
4530,201.2670440673828,197.8227996826172,0,300
4531,160.28448486328125,162.87588500976562,2,300
4532,331.1543273925781,8.0179443359375,0,119
4533,381.57415771484375,22.920059204101562,0,165
4534,-2.2131268978118896,2.212618112564087,0,300
4535,347.0400390625,2.1844329833984375,0,175
4536,197.15371704101562,216.8177490234375,0,300
4537,358.33984375,2.3458404541015625,0,157
4538,351.6500549316406,1.295928955078125,1,277
4539,370.08697509765625,5.2980499267578125,0,279
4540,320.3291320800781,11.10137939453125,0,42
4541,201.11959838867188,211.57562255859375,0,300
4542,-404.2531433105469,205.99185180664062,60,300
4543,-25.118736267089844,194.20565795898438,21,300
4544,396.634765625,16.745758056640625,0,279
4545,27.21819305419922,171.33187866210938,21,300
4546,-10.243304252624512,1.2755422592163086,0,300
4547,229.05209350585938,175.1673583984375,0,300
4548,199.4081573486328,186.63140869140625,0,300
4549,355.99407958984375,23.086380004882812,0,69
4550,70.25688171386719,193.78709411621094,15,300
4551,-28.060832977294922,15.709610939025879,4,300
4552,256.3225402832031,29.920021057128906,15,293
4553,-6.594717502593994,0.8444819450378418,0,300
4554,-261.20745849609375,138.22227478027344,49,300
4555,215.22840881347656,184.86289978027344,0,300
4556,351.22454833984375,21.220779418945312,0,148
4557,220.42530822753906,179.25794982910156,1,300
4558,-447.90582275390625,12.834243774414062,46,300
4559,92.74519348144531,206.01365661621094,8,300
4560,202.79225158691406,222.63511657714844,0,300
4561,145.783203125,205.71656799316406,7,300
4562,215.7528533935547,167.83204650878906,0,300
4563,388.2742919921875,18.356826782226562,0,296
4564,110.92498016357422,198.11114501953125,9,300
4565,224.81399536132812,177.47174072265625,0,300
4566,139.43899536132812,189.05322265625,8,300
4567,184.6456298828125,194.7821044921875,0,300
4568,362.64306640625,19.1016845703125,0,240
4569,65.81128692626953,199.24020385742188,12,300
4570,360.3843994140625,27.914657592773438,0,130
4571,355.47113037109375,10.640106201171875,0,127
4572,106.47586059570312,191.14694213867188,11,300
4573,220.9710235595703,202.3150177001953,0,300
4574,221.72312927246094,178.22560119628906,0,300
4575,198.8992919921875,201.22714233398438,0,300
4576,173.10858154296875,187.7439422607422,0,300
4577,248.0835418701172,198.05728149414062,0,300
4578,188.5407257080078,205.6048126220703,0,300
4579,7.345853328704834,17.29588508605957,0,300
4580,-214.74302673339844,10.108322143554688,22,300
4581,11.451623916625977,1.6519951820373535,0,300
4582,216.67286682128906,191.60235595703125,0,300
4583,9.243810653686523,26.750967025756836,0,300
4584,228.5782470703125,167.6141357421875,0,300
4585,-970.3779296875,193.8720703125,117,300
4586,218.7598876953125,166.45855712890625,0,300
4587,-4.430215835571289,7.737295627593994,0,300
4588,27.288898468017578,5.4311113357543945,0,300
4589,348.9909973144531,7.00836181640625,0,256
4590,1.0688786506652832,16.048686981201172,1,300
4591,332.1578674316406,18.51812744140625,3,92
4592,5.4602861404418945,2.557067632675171,2,300
4593,266.28692626953125,21.911590576171875,8,64
4594,256.64044189453125,7.6343994140625,12,158
4595,375.92950439453125,13.766708374023438,0,280
4596,1.0265083312988281,12.981006622314453,35,149
4597,-530.7728271484375,17.017974853515625,89,242
4598,360.88763427734375,17.089126586914062,0,212
4599,371.1925354003906,5.344970703125,0,219
4600,214.68081665039062,171.17828369140625,0,300
4601,244.06825256347656,178.9179229736328,0,300
4602,355.72149658203125,2.551025390625,0,138
4603,225.22787475585938,176.86647033691406,0,300
4604,367.9723815917969,7.99237060546875,0,290
4605,194.92227172851562,184.16131591796875,0,300
4606,-58.611000061035156,171.35015869140625,29,300
4607,245.96730041503906,171.05825805664062,0,300
4608,1.0765076875686646,3.135897636413574,0,300
4609,7.181242942810059,19.693683624267578,0,300
4610,242.51742553710938,25.873626708984375,11,196
4611,246.31736755371094,28.511825561523438,13,132
4612,344.98944091796875,1.761474609375,0,74
4613,229.77032470703125,164.97052001953125,0,300
4614,211.9786376953125,184.58856201171875,0,300
4615,-217.22726440429688,7.7857818603515625,23,300
4616,-414.65484619140625,10.403274536132812,43,300
4617,192.31454467773438,162.36688232421875,0,300
4618,227.54769897460938,152.80398559570312,0,300
4619,196.96119689941406,210.2244110107422,0,300
4620,361.6060791015625,29.672592163085938,0,267
4621,189.27279663085938,159.20333862304688,0,300
4622,8.59726619720459,11.7015380859375,0,300
4623,248.4981231689453,9.551193237304688,9,119
4624,-801.218994140625,2.991607666015625,82,300
4625,-4.569695472717285,11.705718040466309,1,300
4626,126.3310546875,195.00888061523438,5,300
4627,-3.2439467906951904,3.5303733348846436,0,300
4628,5.611910820007324,24.486297607421875,0,300
4629,364.7596435546875,8.450958251953125,0,176
4630,217.41119384765625,185.91217041015625,0,300
4631,-371.90875244140625,29.297012329101562,38,300
4632,229.60853576660156,186.6959991455078,0,300
4633,169.8677520751953,147.8578338623047,0,300
4634,212.75779724121094,184.10299682617188,0,300
4635,-70.88316345214844,1.7703514099121094,9,300
4636,54.140724182128906,185.47271728515625,16,300
4637,19.164596557617188,5.534790992736816,0,300
4638,173.80592346191406,209.29185485839844,0,300
4639,-63.484535217285156,0.5589771270751953,6,300
4640,245.83995056152344,196.9976043701172,0,300
4641,212.35789489746094,228.91209411621094,0,300
4642,245.49440002441406,201.2015838623047,0,300
4643,230.42184448242188,192.63519287109375,0,300
4644,373.23687744140625,16.860885620117188,0,270
4645,134.9974822998047,21.64419174194336,21,196
4646,233.03750610351562,170.02294921875,0,300
4647,305.1681213378906,52.56073760986328,8,81
4648,199.41256713867188,217.795654296875,0,300
4649,217.55972290039062,197.915283203125,0,300
4650,300.547119140625,19.986923217773438,4,47
4651,227.32994079589844,185.0460968017578,0,300
4652,172.63888549804688,161.30294799804688,0,300
4653,1.8884849548339844,36.64539337158203,0,300
4654,-479.41253662109375,0.51849365234375,51,300
4655,172.48944091796875,188.05364990234375,0,300
4656,354.64349365234375,10.192886352539062,0,103
4657,243.3004150390625,12.338943481445312,15,286
4658,259.3443908691406,151.90252685546875,0,300
4659,363.69964599609375,3.68426513671875,0,140
4660,176.92831420898438,34.82793426513672,21,291
4661,366.4791259765625,20.246871948242188,0,114
4662,176.6157684326172,208.23757934570312,0,300
4663,229.75794982910156,190.44862365722656,0,300
4664,199.6610565185547,187.42190551757812,0,300
4665,-13.124977111816406,147.13400268554688,22,300
4666,358.98162841796875,11.026321411132812,1,178
4667,165.7058563232422,20.065826416015625,17,116
4668,385.40509033203125,24.80902099609375,0,189
4669,60.27002716064453,223.89447021484375,15,300
4670,181.03761291503906,172.88534545898438,0,300
4671,199.49627685546875,207.96942138671875,0,300
4672,218.9788055419922,174.32310485839844,0,300
4673,164.944091796875,205.9626922607422,6,300
4674,196.04251098632812,181.74301147460938,0,300
4675,379.7452087402344,24.805084228515625,0,222
4676,7.91164493560791,0.7383878231048584,0,300
4677,355.9200439453125,8.532318115234375,0,192
4678,268.7195129394531,17.96118927001953,11,143
4679,224.59219360351562,203.08358764648438,0,300
4680,117.11473846435547,171.8006591796875,8,300
4681,302.551025390625,18.426803588867188,9,220
4682,190.7235870361328,210.50299072265625,0,300
4683,178.78158569335938,186.50164794921875,0,300
4684,228.07192993164062,181.12765502929688,0,300
4685,24.363710403442383,13.026918411254883,0,300
4686,18.07962417602539,12.532670021057129,0,300
4687,248.833984375,17.209678649902344,11,114
4688,206.70091247558594,198.3225555419922,0,300
4689,202.90890502929688,173.87673950195312,0,300
4690,220.5670166015625,207.70870971679688,0,300
4691,330.6100158691406,15.58367919921875,2,184
4692,206.48992919921875,174.54571533203125,0,300
4693,382.6065368652344,17.99395751953125,0,149
4694,-46.32094955444336,32.339176177978516,8,300
4695,225.83877563476562,187.56985473632812,0,300
4696,-159.75698852539062,4.077178955078125,51,206
4697,366.9239501953125,15.152450561523438,0,246
4698,223.2487335205078,202.71493530273438,0,300
4699,379.6645812988281,2.84869384765625,0,249
4700,335.4266662597656,2.407257080078125,0,51
4701,383.27490234375,3.4645843505859375,0,220
4702,-52.06591796875,14.139923095703125,39,273
4703,123.81787872314453,166.92263793945312,11,300
4704,360.4952392578125,16.803939819335938,0,149
4705,-374.208251953125,23.627243041992188,39,300
4706,328.983642578125,0.54388427734375,0,70
4707,361.57049560546875,28.205902099609375,0,290
4708,210.49761962890625,198.9081268310547,0,300
4709,-55.1807861328125,185.11810302734375,28,300
4710,164.6992645263672,187.0940399169922,0,300
4711,235.32261657714844,157.23446655273438,0,300
4712,170.73281860351562,220.96461486816406,0,300
4713,-66.9829330444336,236.172119140625,24,300
4714,183.1807861328125,229.71701049804688,0,300
4715,164.6168670654297,174.12820434570312,8,300
4716,174.6274871826172,178.7179412841797,0,300
4717,-156.31784057617188,7.557548522949219,21,300
4718,-2.1811041831970215,12.065118789672852,0,300
4719,200.0952606201172,197.9172821044922,0,300
4720,10.219698905944824,21.977581024169922,0,300
4721,26.53020477294922,10.288191795349121,0,300
4722,155.59579467773438,173.31637573242188,0,300
4723,133.25433349609375,205.40048217773438,9,300
4724,334.2535400390625,13.866317749023438,0,51
4725,-11.26356315612793,0.9483180046081543,0,300
4726,241.1551513671875,232.21307373046875,0,300
4727,359.43865966796875,15.943893432617188,0,220
4728,-568.2698974609375,35.4879150390625,93,268
4729,356.9290771484375,10.854965209960938,0,133
4730,360.65118408203125,9.120895385742188,0,236
4731,-289.20587158203125,172.24290466308594,51,300
4732,176.99024963378906,162.5557403564453,0,300
4733,174.4847869873047,158.9567108154297,1,300
4734,220.36888122558594,205.9779815673828,0,300
4735,365.8153076171875,12.942459106445312,0,190
4736,336.8963623046875,0.0620880164206028,0,152
4737,23.814184188842773,26.02596664428711,0,300
4738,214.1439971923828,209.02992248535156,0,300
4739,357.0405578613281,14.14947509765625,0,130
4740,222.52430725097656,192.61679077148438,0,300
4741,60.175167083740234,9.108470916748047,30,188
4742,44.227821350097656,180.94808959960938,17,300
4743,149.0643310546875,169.84323120117188,6,300
4744,228.87872314453125,199.75950622558594,1,300
4745,187.2063751220703,179.90879821777344,0,300
4746,245.578857421875,5.717926025390625,12,268
4747,371.79071044921875,36.51239013671875,0,290
4748,35.51531219482422,8.112170219421387,0,300
4749,189.324462890625,214.95741271972656,0,300
4750,180.3707275390625,163.31842041015625,0,300
4751,-44.572410583496094,10.698661804199219,39,220
4752,204.57347106933594,176.32879638671875,1,300
4753,313.0341796875,25.391937255859375,5,255
4754,237.3822021484375,7.653526306152344,11,112
4755,380.4600830078125,44.179168701171875,0,233
4756,346.1890869140625,4.7009124755859375,0,113
4757,205.01486206054688,206.31918334960938,0,300
4758,110.16860961914062,175.5738525390625,7,300
4759,-536.5354614257812,189.15211486816406,77,300
4760,22.18797492980957,2.959392547607422,0,300
4761,327.8287353515625,0.092559814453125,0,65
4762,41.91332244873047,5.585506439208984,0,300
4763,210.64080810546875,168.3761444091797,0,300
4764,39.47966003417969,186.92913818359375,18,300
4765,317.42144775390625,8.998794555664062,0,120
4766,-17.01583480834961,5.410957336425781,0,300
4767,190.16342163085938,165.96649169921875,0,300
4768,355.6556396484375,12.852554321289062,0,119
4769,182.09315490722656,171.1446075439453,0,300
4770,-216.6150360107422,2.887847900390625,22,300
4771,157.9225616455078,148.68707275390625,3,300
4772,3.7286462783813477,17.222583770751953,0,300
4773,200.59274291992188,233.27267456054688,0,300
4774,159.3299102783203,202.25392150878906,0,300
4775,204.23147583007812,188.06884765625,0,300
4776,176.1971435546875,222.4584197998047,0,300
4777,-45.23991394042969,4.384435653686523,5,300
4778,32.8045768737793,2.3968162536621094,0,300
4779,348.34722900390625,8.219497680664062,0,130
4780,329.06378173828125,14.6131591796875,0,75
4781,-61.095428466796875,180.48509216308594,29,300
4782,196.231201171875,200.75015258789062,0,300
4783,352.06719970703125,22.650802612304688,0,65
4784,177.88441467285156,165.4582061767578,0,300
4785,-62.475830078125,179.9845428466797,28,300
4786,-54.24222946166992,177.12445068359375,25,300
4787,-5.064664840698242,13.227771759033203,1,300
4788,222.52577209472656,192.57431030273438,0,300
4789,206.23472595214844,192.1216278076172,0,300
4790,72.96316528320312,175.69888305664062,16,300
4791,343.030029296875,1.624298095703125,0,125
4792,201.95851135253906,152.9529266357422,0,300
